,surface_points,surface_disp_step1
399,0.30781250000000004,-13.83343992558484
400,0.30859375,-13.948837053111353
401,0.309375,-14.051437225237068
402,0.31015625,-14.123495245156093
403,0.31093750000000003,-14.182802730827772
404,0.31171875000000004,-14.211077381488947
405,0.3125,-14.226726529898452
406,0.31328125,-14.211043488731384
407,0.3140625,-14.182937817912713
408,0.31484375000000003,-14.123393775515678
409,0.31562500000000004,-14.051706565007937
410,0.31640625,-13.948668631522626
411,0.3171875,-13.833841857880293
412,0.31796875,-13.687945295020594
413,0.31875000000000003,-13.530686901863998
414,0.31953125000000004,-13.342831210710669
415,0.3203125,-13.144110748074143
416,0.32109375,-12.915454121441032
417,0.321875,-12.676496766946538
418,0.32265625000000003,-12.40844894854226
419,0.32343750000000004,-12.130727952705117
420,0.32421875,-11.824941547107182
421,0.325,-11.510169152697335
422,0.32578125,-11.168529434258913
423,0.32656250000000003,-10.818646316563324
424,0.32734375000000004,-10.443259608000984
425,0.328125,-10.060422912570687
426,0.32890625,-9.653603597660101
427,0.3296875,-9.240173639625915
428,0.33046875000000003,-8.804429894297709
429,0.33125000000000004,-8.36295560589515
430,0.33203125,-7.90097393554537
431,0.3328125,-7.434177152263763
432,0.33359375,-6.94880582724177
433,0.33437500000000003,-6.459564505672636
434,0.33515625000000004,-5.953796001630376
435,0.3359375,-5.445126476672275
436,0.33671875,-4.922079024548756
437,0.2515625,14.182939734303785
438,0.3375,-4.397117412338991
439,0.33828125000000003,-3.8600157734650637
440,0.33906250000000004,-3.321998636150637
441,0.49921875000000004,14.21016318528931
442,0.49843750000000003,14.182042582844952
443,0.5,14.224856897503766
444,0.49765625,14.12305443336922
445,0.496875,14.050901802967031
446,0.49609375,13.948565742031994
447,0.49531250000000004,13.833063553750998
448,0.49453125000000003,13.688002171206577
449,0.49375,13.529888975165957
450,0.49296875,13.34302005929659
451,0.4921875,13.143262983383796
452,0.49140625000000004,12.915752720077617
453,0.49062500000000003,12.675583971676419
454,0.48984375,12.408842370229209
