,surface_points,surface_disp_step1
164,0.1265625,13.45570355709747
165,0.12578125,13.48243985704238
166,0.125,13.497246305508156
167,0.12421875,13.482471916022002
168,0.1234375,13.45557399591449
169,0.12265625000000001,13.399380004694109
170,0.12187500000000001,13.330943549442518
171,0.12109375,13.233676409803293
172,0.1203125,13.124123351379026
173,0.11953125,12.986382747315558
174,0.11875000000000001,12.836388516775962
175,0.11796875000000001,12.659023663027556
176,0.1171875,12.469513022919639
177,0.11640625,12.25361743196272
178,0.115625,12.025758777204185
179,0.11484375000000001,11.772663515280353
180,0.11406250000000001,11.507861668517362
181,0.11328125,11.219127150910456
182,0.1125,10.919014702777325
183,0.11171875,10.596421072680648
184,0.11093750000000001,10.262848314721005
185,0.11015625000000001,9.90838446701235
186,0.109375,9.543407984430564
187,0.10859375,9.159259305385762
188,0.1078125,8.765129298079016
189,0.10703125000000001,8.353664189881172
190,0.10625000000000001,7.932810598282332
191,0.10546875,7.49656587905367
192,0.1046875,7.051583404580267
193,0.10390625,6.593248666300299
194,0.10312500000000001,6.126880771855239
195,0.10234375000000001,5.649281798695659
196,0.1015625,5.164403795601226
197,0.10078125,4.670485142069058
198,0.1,4.170086462189462
199,0.09921875000000001,3.662893298867243
200,0.09843750000000001,3.1500590642988326
201,0.09765625,2.6327184037143008
202,0.096875,2.110610405894577
203,0.09609375,1.5863118231526119
204,0.09531250000000001,1.0581490291317153
205,0.09453125000000001,0.5301249970407924
206,0.09375,-0.0008362964732795303
207,0.09296875,-0.5293303364566884
208,0.0921875,-1.0598165791936158
209,0.09140625000000001,-1.5855222879909856
210,0.09062500000000001,-2.1122628587377648
211,0.08984375,-2.6319390882968983
212,0.0890625,-3.1516864592991083
213,0.08828125,-3.6621292354541612
214,0.08750000000000001,-4.171678994500091
215,0.08671875000000001,-4.669741270407621
216,0.0859375,-5.1659518775525815
217,0.08515625,-5.64856293658041
218,0.084375,-6.128375091920282
219,0.08359375000000001,-6.592559478820289
220,0.08281250000000001,-7.053014984777409
221,0.08203125,-7.49591085087964
222,0.08125,-7.9341708499393055
223,0.08046875,-8.353047597641808
224,0.07968750000000001,-8.766410075413567
225,0.07890625000000001,-9.15868519297109
226,0.078125,-9.544601637467904
227,0.07734375,-9.907856620855533
228,0.0765625,-10.263947733537597
229,0.07578125000000001,-10.595942997362958
230,0.07500000000000001,-10.920013363540056
231,0.07421875,-11.218702049607497
232,0.0734375,-11.508753674386874
233,0.07265625,-11.772294269785148
234,0.07187500000000001,-12.026538894567993
235,0.07109375000000001,-12.253306585818638
236,0.0703125,-12.470176714985481
237,0.06953125,-12.658773405675957
238,0.06875,-12.836931970152968
239,0.06796875,-12.986194899944266
240,0.0671875,-13.124543501213886
241,0.06640625,-13.233552415936275
242,0.065625,-13.33123809797978
243,0.06484375,-13.39932092091646
244,0.06406250000000001,-13.455741428341797
245,0.06328125000000001,-13.48247840619786
246,0.0625,-13.49728589937184
247,0.06171875,-13.482512188950357
248,0.060937500000000006,-13.455615387271905
249,0.06015625000000001,-13.399422070655843
250,0.059375000000000004,-13.330986814867291
251,0.05859375,-13.233720338589753
252,0.0578125,-13.124168569541473
253,0.057031250000000006,-12.986428608454974
254,0.05625,-12.836435766065943
255,0.05546875,-12.659071525413731
256,0.0546875,-12.469562383822968
257,0.05390625,-12.253667363045093
258,0.053125000000000006,-12.025810329909117
259,0.05234375000000001,-11.772715581286525
260,0.051562500000000004,-11.507915494678251
261,0.05078125,-11.219181415428766
262,0.05,-10.919070882973179
263,0.049218750000000006,-10.596477594803115
264,0.0484375,-10.262906927988467
265,0.04765625,-9.9084432996456
266,0.046875,-9.543469105709969
267,0.04609375,-9.159320493520537
268,0.045312500000000006,-8.765193000547093
269,0.04453125000000001,-8.353727768797235
270,0.043750000000000004,-7.932876947347686
271,0.04296875,-7.496631869474954
272,0.0421875,-7.051652456536843
273,0.041406250000000006,-6.593317070997813
274,0.040625,-6.126952571572102
275,0.03984375,-5.649352598836909
276,0.0390625,-5.164478373498823
277,0.03828125,-4.670558291421182
278,0.037500000000000006,-4.170163829714213
279,0.03671875000000001,-3.662968717533957
280,0.035937500000000004,-3.1501392094261957
281,0.03515625,-2.6327959693978102
282,0.034375,-2.110693285680317
283,0.033593750000000006,-1.5863913607721856
284,0.0328125,-1.0582345619427134
285,0.03203125,-0.5302062661734908
286,0.03125,0.0007482408551809193
287,0.030468750000000003,0.5292476572572001
288,0.029687500000000002,1.0597261924258667
289,0.02890625,1.5854386208263482
290,0.028125,2.112170409744426
291,0.02734375,2.631854980462181
292,0.026562500000000003,3.151592314797641
293,0.025781250000000002,3.6620453902447374
294,0.025,4.171583644697733
295,0.02421875,4.669658586347996
296,0.0234375,5.165855969750044
297,0.022656250000000003,5.648482556904526
298,0.021875000000000002,6.128279474645085
299,0.02109375,6.592482856397315
300,0.0203125,7.052920764974658
301,0.01953125,7.495839831803573
302,0.018750000000000003,7.934079472379935
303,0.017968750000000002,8.352984531462084
304,0.0171875,8.766323426295129
305,0.01640625,9.158633078472212
306,0.015625,9.544522189967992
307,0.01484375,9.907819304923803
308,0.0140625,10.263878757369572
309,0.013281250000000001,10.595925452342806
310,0.0125,10.919959229929033
311,0.01171875,11.218710761883502
312,0.010937500000000001,11.508720305231963
313,0.010156250000000002,11.772337828264646
314,0.009375000000000001,12.026534526683122
315,0.00859375,12.25339659905129
316,0.0078125,12.470213205485406
317,0.00703125,12.658925714237768
318,0.00625,12.837026165003874
319,0.0054687500000000005,12.986433377867117
320,0.004687500000000001,13.124725411201629
321,0.00390625,13.233914281777166
322,0.003125,13.33156223883479
323,0.0023437500000000003,13.399843431934215
324,0.0015625,13.456225155130236
325,0.00078125,13.483541361072238
326,0.0,13.49899466875146
327,0.14375000000000002,7.934147689726749
328,0.25234375,13.399289681885703
329,0.253125,13.331207427026728
330,0.25390625,13.23352256294111
331,0.2546875,13.124514213616465
332,0.25546875,12.986166379002526
333,0.25625000000000003,12.836904007237848
334,0.25703125000000004,12.658746162719526
335,0.2578125,12.4701500210789
336,0.25859375,12.25328056885681
337,0.259375,12.026513415179421
338,0.26015625,11.772269427844321
339,0.2609375,11.508729357314797
340,0.26171875,11.218678333584178
341,0.2625,10.91999015855189
342,0.26328125,10.595920359227275
343,0.26406250000000003,10.263925591347398
344,0.26484375000000004,9.907835015202942
345,0.265625,9.544580513147341
346,0.26640625,9.158664576459485
347,0.2671875,8.766389924873405
348,0.26796875,8.353027927934578
349,0.26875,7.934151630559744
350,0.26953125,7.495892087679322
351,0.2703125,7.052996656493153
352,0.27109375,6.592541583518769
353,0.27187500000000003,6.128357616195183
354,0.27265625000000004,5.648545871901451
355,0.2734375,5.165935216965031
356,0.27421875,4.6697250005002715
357,0.275,4.171663113580483
358,0.27578125,3.6621137258849497
359,0.2765625,3.1516713241739738
360,0.27734375,2.6319243068469187
361,0.278125,2.112248437496141
362,0.27890625,1.5855082035495376
363,0.27968750000000003,1.0598028412285585
364,0.28046875000000004,0.5293169194977866
365,0.28125,0.0008232126795999129
366,0.28203125,-0.5301377746807914
367,0.2828125,-1.0581614863872524
368,0.28359375,-1.5863239882483564
369,0.284375,-2.1106222629120963
370,0.28515625,-2.632729981749925
371,0.2859375,-3.1500703460604984
372,0.28671875,-3.66290431412487
373,0.28750000000000003,-4.17009719251502
374,0.28828125000000004,-4.6704956178153285
375,0.2890625,-5.1644139973557515
376,0.28984375,-5.649291757044216
377,0.290625,-6.126890466533663
378,0.29140625,-6.593258127725244
379,0.2921875,-7.051592611926491
380,0.29296875,-7.496574863279907
381,0.29375,-7.932819337850777
382,0.29453125,-8.35367271545339
383,0.29531250000000003,-8.765137587718089
384,0.29609375000000004,-9.15926739092464
385,0.296875,-9.543415843275172
386,0.29765625,-9.90839213047532
387,0.2984375,-10.262855759681957
388,0.29921875000000003,-10.596428330066885
389,0.30000000000000004,-10.91902174926495
390,0.30078125,-11.219134017626281
391,0.3015625,-11.507868331338944
392,0.30234375,-11.7726700056197
393,0.30312500000000003,-12.025765070663589
394,0.30390625000000004,-12.253623560201596
395,0.3046875,-12.46951896080502
396,0.30546875,-12.65902944205677
397,0.30625,-12.83639411116123
398,0.30703125000000003,-12.986388188931596
399,0.30781250000000004,-13.124128614048027
400,0.30859375,-13.233681525482488
401,0.309375,-13.33094849102865
402,0.31015625,-13.399384805128628
403,0.31093750000000003,-13.455578627423609
404,0.31171875000000004,-13.482476411867239
405,0.3125,-13.497250637068182
406,0.31328125,-13.482444058003411
407,0.3140625,-13.455707598018805
408,0.31484375000000003,-13.399287942487357
409,0.31562500000000004,-13.331205635604162
410,0.31640625,-13.23352074993696
411,0.3171875,-13.124512346554695
412,0.31796875,-12.98616449015012
413,0.31875000000000003,-12.836902062688813
414,0.31953125000000004,-12.658744196312977
415,0.3203125,-12.47014799700299
416,0.32109375,-12.253278522709213
417,0.321875,-12.026511309552722
418,0.32265625000000003,-11.772267299463925
419,0.32343750000000004,-11.50872716691244
420,0.32421875,-11.21867612172965
421,0.325,-10.919987883388005
422,0.32578125,-10.595918062216647
423,0.32656250000000003,-10.263923228798308
424,0.32734375000000004,-9.907832630126615
425,0.328125,-9.544578059722642
426,0.32890625,-9.158662100406634
427,0.3296875,-8.766387377923014
428,0.33046875000000003,-8.353025358123164
429,0.33125000000000004,-7.934148987191375
430,0.33203125,-7.495889421300649
431,0.3328125,-7.052993913621882
432,0.33359375,-6.592538817462234
433,0.33437500000000003,-6.128354770709751
434,0.33515625000000004,-5.648543003129407
435,0.3359375,-5.165932265861201
436,0.33671875,-4.669722025616272
437,0.2515625,13.455709316167603
438,0.3375,-4.171660052720198
439,0.33828125000000003,-3.6621106404596806
440,0.33906250000000004,-3.1516681487375635
441,0.49921875000000004,13.481624602034385
442,0.49843750000000003,13.454871127052275
443,0.5,13.495506813236094
444,0.49765625,13.398975352402319
445,0.496875,13.330450958157346
446,0.49609375,13.233430273438005
447,0.49531250000000004,13.12377957442014
448,0.49453125000000003,12.986224362161423
449,0.49375,12.83614814241535
450,0.49296875,12.658928391761886
451,0.4921875,12.469344741171842
452,0.49140625000000004,12.253566255332647
453,0.49062500000000003,12.02564459353297
454,0.48984375,11.772644602962243
455,0.4890625,11.507788754006269
456,0.48828125,11.219132336239012
457,0.48750000000000004,10.918973751677445
458,0.48671875000000003,10.596444427725476
459,0.4859375,10.262832399650872
460,0.48515625,9.908421620680278
461,0.484375,9.543411799615539
462,0.48359375000000004,9.159306960132415
463,0.48281250000000003,8.765148715249486
464,0.48203125,8.353719820715376
465,0.48125,7.93284236282277
466,0.48046875,7.496627529525788
467,0.47968750000000004,7.051624923478894
468,0.47890625000000003,6.593314806304948
469,0.478125,6.1269299650275
470,0.47734375,5.6493512249015065
471,0.4765625,5.164458985472987
472,0.47578125000000004,4.6705569039385875
473,0.47500000000000003,4.170146291995474
474,0.47421875,3.6629666448298783
475,0.4734375,3.1501224341511875
476,0.47265625,2.6327927391508963
477,0.47187500000000004,2.1106764239727593
478,0.47109375000000003,1.586386679073694
479,0.4703125,1.058216973084963
480,0.46953125,0.5302000057852855
481,0.46875,-0.000767009714076801
482,0.46796875000000004,-0.529255460216624
483,0.46718750000000003,-1.059746417830825
484,0.46640625,-1.5854477622528078
485,0.465625,-2.112192195790184
486,0.46484375,-2.631865075771923
487,0.46406250000000004,-3.151615588790266
488,0.46328125000000003,-3.662055853177546
489,0.4625,-4.171608144597125
490,0.46171875,-4.669668597707846
491,0.4609375,-5.165881220808467
492,0.46015625000000004,-5.648491020652073
493,0.45937500000000003,-6.12830475477174
494,0.45859375,-6.592488341150786
495,0.4578125,-7.052945054934035
496,0.45703125,-7.495840491161154
497,0.45625000000000004,-7.934101383201466
498,0.45546875000000003,-8.352977997437955
499,0.4546875,-8.76634110008808
500,0.45390625,-9.158616318633268
501,0.453125,-9.544533158376026
502,0.45234375000000004,-9.907788425719485
503,0.45156250000000003,-10.263879736810066
504,0.45078125,-10.59587542432509
505,0.45,-10.919945818313598
506,0.44921875,-11.218635031465169
507,0.44843750000000004,-11.508686534471348
508,0.44765625000000003,-11.772227731545291
509,0.446875,-12.026472103376635
510,0.44609375,-12.25324044660968
511,0.4453125,-12.470110204897585
512,0.44453125000000004,-12.658707578541595
513,0.44375000000000003,-12.836865665124309
514,0.44296875,-12.986129294208043
515,0.4421875,-13.12447731879499
516,0.44140625,-13.233486936943365
517,0.44062500000000004,-13.33117194873371
518,0.43984375000000003,-13.399255471907413
519,0.4390625,-13.45567521981681
520,0.43828125,-13.482412889102514
521,0.4375,-13.497219534312856
522,0.43671875000000004,-13.482446503429063
523,0.43593750000000003,-13.455548764084188
524,0.43515625,-13.39935611494143
525,0.434375,-13.330919829047891
526,0.43359375,-13.233654010907614
527,0.43281250000000004,-13.124101115114623
528,0.43203125000000003,-12.986361808038103
529,0.43125,-12.836367736155825
530,0.43046875,-12.659004153205887
531,0.4296875,-12.469493671191886
532,0.42890625000000004,-12.253599322910715
533,0.42812500000000003,-12.025740827740998
534,0.42734375,-11.77264677971194
535,0.4265625,-11.50784509632184
536,0.42578125,-11.219111763610554
537,0.42500000000000004,-10.918999484333954
538,0.42421875000000003,-10.596407009483595
539,0.4234375,-10.262834426995456
540,0.42265625,-9.908371705306978
541,0.421875,-9.543395405718783
542,0.42109375000000004,-9.159247824645998
543,0.42031250000000003,-8.765118009640307
544,0.41953125,-8.353653972501725
545,0.41875,-7.932800583652375
546,0.41796875,-7.496556909248089
547,0.41718750000000004,-7.051574648318776
548,0.41640625000000003,-6.5932409296392525
549,0.415625,-6.126873260095874
550,0.41484375,-5.649275282906341
551,0.4140625,-5.164397516879139
552,0.41328125000000004,-4.670479837016718
553,0.41250000000000003,-4.170081407202303
554,0.41171875,-3.6628891969743163
555,0.4109375,-3.1500552261411534
556,0.41015625,-2.6327154995325426
557,0.40937500000000004,-2.1106077797065166
558,0.40859375000000003,-1.5863101132140072
559,0.4078125,-1.0581476120677065
560,0.40703125,-0.5301244803443655
561,0.40625,0.0008365045424740348
562,0.40546875000000004,0.5293296585128993
563,0.40468750000000003,1.0598155761347439
564,0.40390625,1.585520411661442
565,0.403125,2.1122606399157733
566,0.40234375,2.6319360074524845
567,0.40156250000000004,3.1516830177661506
568,0.40078125000000003,3.662124941564659
569,0.4,4.171674320792513
570,0.39921875,4.6697357526166945
571,0.3984375,5.165945959421915
572,0.39765625000000004,5.648556180833997
573,0.39687500000000003,6.128367914137772
574,0.39609375,6.592551468865682
575,0.3953125,7.053006529666903
576,0.39453125,7.495901568478377
577,0.39375000000000004,7.934161098812334
578,0.39296875000000003,8.353037022845468
579,0.3921875,8.766399006574963
580,0.39140625,9.158673303050213
581,0.390625,9.544589225851977
582,0.38984375000000004,9.907843390327066
583,0.38906250000000003,10.263933952496632
584,0.38828125,10.595928398959492
585,0.3875,10.919998183173865
586,0.38671875,11.218686053076155
587,0.38593750000000004,11.50873706213406
588,0.38515625000000003,11.772276842466729
589,0.384375,12.026520814889967
590,0.38359375,12.253287692704694
591,0.3828125,12.47015713006717
592,0.38203125000000004,12.658753010036152
593,0.38125000000000003,12.836910840017937
594,0.38046875,12.98617296300227
595,0.3796875,13.124520783042719
596,0.37890625,13.233528896541255
597,0.37812500000000004,13.331213746750063
598,0.37734375000000003,13.399295777205685
599,0.3765625,13.455715397589096
600,0.37578125,13.48245159447195
601,0.375,13.497258138948263
602,0.37421875000000004,13.482483662441341
603,0.37343750000000003,13.455585843580202
604,0.37265625,13.3993917815485
605,0.371875,13.330955433089455
606,0.37109375,13.233688238919381
607,0.37031250000000004,13.124135294001372
608,0.36953125000000003,12.986394650841955
609,0.36875,12.836400539761366
610,0.36796875,12.659035662216565
611,0.3671875,12.469525147758961
612,0.36640625000000004,12.253629548357239
613,0.36562500000000003,12.025771026549906
614,0.36484375,11.772675771738028
615,0.3640625,11.507874065476091
616,0.36328125,11.219139570649013
617,0.36250000000000004,10.919027270908437
618,0.36171875000000003,10.596433678603987
619,0.3609375,10.262861077146779
620,0.36015625,9.90839728287256
621,0.359375,9.54342096533747
622,0.35859375000000004,9.159272354949767
623,0.35781250000000003,8.765142521881891
624,0.35703125,8.353677499194436
625,0.35625,7.9328240925866815
626,0.35546875,7.496579474281914
627,0.35468750000000004,7.051597194405396
628,0.35390625000000003,6.593262572350522
629,0.353125,6.12689488265944
630,0.35234375,5.649296041549191
631,0.3515625,5.164418254123255
632,0.35078125000000004,4.6704997486624045
633,0.35000000000000003,4.1701012960919135
634,0.34921875,3.662908297031601
635,0.3484375,3.1500743019279023
636,0.34765625,2.6327338220519296
637,0.34687500000000004,2.110626076591272
638,0.34609375000000003,1.586327691156173
639,0.3453125,1.0581651630253122
640,0.34453125,0.5301413451454295
641,0.34375,-0.0008196681327300847
642,0.34296875000000004,-0.5293134767692126
643,0.34218750000000003,-1.0597994240934911
644,0.34140625,-1.5855048841211483
645,0.340625,-2.112245143327657
646,0.33984375,-2.6319211064432624
647,0.33906250000000004,-3.1516681487375635
648,0.0,-3.6621106404596806
649,0.0,-4.171660052720198
