0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -1.934921929604175583e-01
2.000000000000000000e+03 -4.649227632190958692e-01
2.999999999999999545e+03 -8.043787010898795220e-01
4.000000000000000000e+03 -1.203558111165985212e+00
5.000000000000000000e+03 -1.655386462561027283e+00
6.000000000000000000e+03 -2.153777222231014754e+00
7.000000000000000909e+03 -2.693460053284053135e+00
8.000000000000000909e+03 -3.269849854399180522e+00
9.000000000000001819e+03 -3.878940920980291640e+00
1.000000000000000182e+04 -4.517222141620681697e+00
1.100000000000000000e+04 -5.181605393528236014e+00
1.200000000000000000e+04 -5.869367147278159891e+00
1.300000000000000182e+04 -6.578099694944174125e+00
1.400000000000000182e+04 -7.305668480920068042e+00
1.500000000000000182e+04 -8.050178231276861496e+00
1.600000000000000182e+04 -8.809941556813132735e+00
1.700000000000000364e+04 -9.583454674401538753e+00
1.800000000000000364e+04 -1.036937429484718720e+01
1.900000000000000364e+04 -1.116649928658523372e+01
2.000000000000000364e+04 -1.197375373292438638e+01
2.100000000000000000e+04 -1.279017297582881696e+01
2.200000000000000000e+04 -1.361489059224548193e+01
2.300000000000000000e+04 -1.444712812486243436e+01
2.400000000000000000e+04 -1.528618513760879871e+01
2.500000000000000000e+04 -1.613143076825890532e+01
2.600000000000000364e+04 -1.698229602620572365e+01
2.700000000000000364e+04 -1.783826810175373012e+01
2.800000000000000364e+04 -1.869888345088579484e+01
2.900000000000000364e+04 -1.956372401433773689e+01
3.000000000000000364e+04 -2.043241142030277047e+01
3.100000000000000364e+04 -2.130460303734419369e+01
3.200000000000000364e+04 -2.217998891003336581e+01
3.300000000000000728e+04 -2.305828812606123890e+01
3.400000000000000728e+04 -2.393924647412913131e+01
3.500000000000000728e+04 -2.482263302943104932e+01
3.600000000000000728e+04 -2.570823808953475265e+01
3.700000000000000728e+04 -2.659587229532083086e+01
3.800000000000000728e+04 -2.748536183575014391e+01
3.900000000000000728e+04 -2.837655026111966805e+01
4.000000000000000728e+04 -2.926929499046960714e+01
4.100000000000000728e+04 -3.016346613229249485e+01
4.200000000000000000e+04 -3.105894597684137182e+01
4.300000000000000000e+04 -3.195562719748064850e+01
4.399999999999999272e+04 -3.285341144282016046e+01
4.499999999999999272e+04 -3.375220971841636697e+01
4.599999999999998545e+04 -3.465194119195621880e+01
4.699999999999997817e+04 -3.555253132129850258e+01
4.799999999999997817e+04 -3.645391281497586533e+01
4.899999999999997090e+04 -3.735602405093293044e+01
4.999999999999997090e+04 -3.825880874314765379e+01
5.099999999999996362e+04 -3.916221575730966009e+01
5.199999999999996362e+04 -4.006619784760464142e+01
5.299999999999995634e+04 -4.097071227665760063e+01
5.399999999999995634e+04 -4.187571997317895978e+01
5.499999999999994907e+04 -4.278118478204692110e+01
5.599999999999993452e+04 -4.368707448868958920e+01
5.699999999999993452e+04 -4.459335859581370443e+01
5.799999999999992724e+04 -4.550000985754274296e+01
5.899999999999992724e+04 -4.640700346974181656e+01
5.999999999999991996e+04 -4.731431600253195313e+01
6.099999999999991996e+04 -4.822192649174526480e+01
6.199999999999991269e+04 -4.912981532185615663e+01
6.299999999999991269e+04 -5.003796494021033681e+01
6.399999999999990541e+04 -5.094635889177262555e+01
6.499999999999990541e+04 -5.185498215307854508e+01
6.599999999999989814e+04 -5.276382091805520247e+01
6.699999999999989814e+04 -5.367286291891042538e+01
6.799999999999989814e+04 -5.458209566742946350e+01
6.899999999999988358e+04 -5.549150909699240231e+01
6.999999999999986903e+04 -5.640109306618315088e+01
7.099999999999986903e+04 -5.731083893513604721e+01
7.199999999999986903e+04 -5.822073781559797112e+01
7.299999999999986903e+04 -5.913078230466335583e+01
7.399999999999985448e+04 -6.004096507916848680e+01
7.499999999999985448e+04 -6.095127952904940116e+01
7.599999999999985448e+04 -6.186171958799373272e+01
7.699999999999983993e+04 -6.277227938270252849e+01
7.799999999999983993e+04 -6.368295397177288919e+01
7.899999999999983993e+04 -6.459373845489186294e+01
7.999999999999983993e+04 -6.550462814230321840e+01
8.099999999999982538e+04 -6.641561893658683857e+01
8.199999999999982538e+04 -6.732670690375331901e+01
8.299999999999982538e+04 -6.823788852379797731e+01
8.399999999999982538e+04 -6.914916038121478437e+01
8.499999999999981083e+04 -7.006051932732123078e+01
8.599999999999981083e+04 -7.097196241625455571e+01
8.699999999999981083e+04 -7.188348691318219608e+01
8.799999999999979627e+04 -7.279509025391659804e+01
8.899999999999979627e+04 -7.370677004025871781e+01
8.999999999999979627e+04 -7.461852400707958566e+01
9.099999999999979627e+04 -7.359542726498709442e+01
9.199999999999978172e+04 -7.179301743076075581e+01
9.299999999999978172e+04 -6.931042263878265430e+01
9.399999999999978172e+04 -6.623065958136911036e+01
9.499999999999978172e+04 -6.262447159865996582e+01
9.599999999999976717e+04 -5.855272408520606575e+01
9.699999999999976717e+04 -5.406811636426908763e+01
9.799999999999976717e+04 -4.921649984727450544e+01
9.899999999999975262e+04 -4.403792771297815278e+01
9.999999999999975262e+04 -3.856751239761436523e+01
1.009999999999997526e+05 -3.457756281826814160e+01
1.019999999999997526e+05 -3.105532804283139825e+01
1.029999999999997381e+05 -2.793566949672770861e+01
1.039999999999997381e+05 -2.516521135474375370e+01
1.049999999999997381e+05 -2.269923927590538781e+01
1.059999999999997235e+05 -2.049984166714476430e+01
1.069999999999997235e+05 -1.853462649206100110e+01
1.079999999999997235e+05 -1.677575917601387800e+01
1.089999999999997235e+05 -1.519919961065076741e+01
1.099999999999997090e+05 -1.378410101852961489e+01
