0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -1.580255608570676207e-01
2.000000000000000000e+03 -3.924480856969582709e-01
2.999999999999999545e+03 -6.921365390913192250e-01
4.000000000000000000e+03 -1.047958961447515325e+00
5.000000000000000000e+03 -1.452336892323746520e+00
6.000000000000000000e+03 -1.898919400217722764e+00
7.000000000000000909e+03 -2.382339259048855684e+00
8.000000000000000909e+03 -2.898027618044931586e+00
9.000000000000001819e+03 -3.442070312794150322e+00
1.000000000000000182e+04 -4.011095789211592155e+00
1.100000000000000000e+04 -4.602186410755251700e+00
1.200000000000000000e+04 -5.212806015715687025e+00
1.300000000000000182e+04 -5.840743055803332417e+00
1.400000000000000182e+04 -6.484062389776213742e+00
1.500000000000000182e+04 -7.141065601443472133e+00
1.600000000000000182e+04 -7.810259415761226620e+00
1.700000000000000364e+04 -8.490327335138591280e+00
1.800000000000000364e+04 -9.180105799788327303e+00
1.900000000000000364e+04 -9.878566270905515978e+00
2.000000000000000364e+04 -1.058479677476030645e+01
2.100000000000000000e+04 -1.129798734426993967e+01
2.200000000000000000e+04 -1.201741919818270610e+01
2.300000000000000000e+04 -1.274245186060545976e+01
2.400000000000000000e+04 -1.347251490775108174e+01
2.500000000000000000e+04 -1.420710041948752789e+01
2.600000000000000364e+04 -1.494575408981010867e+01
2.700000000000000364e+04 -1.568807073889625592e+01
2.800000000000000364e+04 -1.643368746655962553e+01
2.900000000000000364e+04 -1.718228005936857272e+01
3.000000000000000364e+04 -1.793355803372660873e+01
3.100000000000000364e+04 -1.868726092669574967e+01
3.200000000000000364e+04 -1.944315540431443878e+01
3.300000000000000728e+04 -2.020103192962945471e+01
3.400000000000000728e+04 -2.096070251936758311e+01
3.500000000000000728e+04 -2.172199796768316915e+01
3.600000000000000728e+04 -2.248476673055964525e+01
3.700000000000000728e+04 -2.324887226910038862e+01
3.800000000000000728e+04 -2.401419128139363224e+01
3.900000000000000728e+04 -2.478061361828458686e+01
4.000000000000000728e+04 -2.554803965009386957e+01
4.100000000000000728e+04 -2.631637935208779666e+01
4.200000000000000000e+04 -2.708555180164694676e+01
4.300000000000000000e+04 -2.785548439261171438e+01
4.399999999999999272e+04 -2.862611097452166220e+01
4.499999999999999272e+04 -2.939737218639650962e+01
4.599999999999998545e+04 -3.016921443742525000e+01
4.699999999999997817e+04 -3.094158910777602500e+01
4.799999999999997817e+04 -3.171445246332339352e+01
4.899999999999997090e+04 -3.248776488687246200e+01
4.999999999999997090e+04 -3.326149035395496156e+01
5.099999999999996362e+04 -3.403559658683008138e+01
5.199999999999996362e+04 -3.481005399179176152e+01
5.299999999999995634e+04 -3.558483605305521280e+01
5.399999999999995634e+04 -3.635991876830047431e+01
5.499999999999994907e+04 -3.713527996470280357e+01
5.599999999999993452e+04 -3.791090009643000514e+01
5.699999999999993452e+04 -3.868676076136619457e+01
5.799999999999992724e+04 -3.946284576509626874e+01
5.899999999999992724e+04 -4.023914020710661532e+01
5.999999999999991996e+04 -4.101563059787369525e+01
6.099999999999991996e+04 -4.179230449066471209e+01
6.199999999999991269e+04 -4.256915085770284435e+01
6.299999999999991269e+04 -4.334615918776990640e+01
6.399999999999990541e+04 -4.412332028513498727e+01
6.499999999999990541e+04 -4.490062563012868679e+01
6.599999999999989814e+04 -4.567806743860988661e+01
6.699999999999989814e+04 -4.645563858776603183e+01
6.799999999999989814e+04 -4.723333257291617571e+01
6.899999999999988358e+04 -4.801114339733283032e+01
6.999999999999986903e+04 -4.878906564516207567e+01
7.099999999999986903e+04 -4.956709426258084505e+01
7.199999999999986903e+04 -5.034522463613087950e+01
7.299999999999986903e+04 -5.112345251720751804e+01
7.399999999999985448e+04 -5.190177399434539751e+01
7.499999999999985448e+04 -5.268018545913749051e+01
7.599999999999985448e+04 -5.345868357822881478e+01
7.699999999999983993e+04 -5.423726514178742519e+01
7.799999999999983993e+04 -5.501592755265485124e+01
7.899999999999983993e+04 -5.579466803741780012e+01
7.999999999999983993e+04 -5.657348413124019970e+01
8.099999999999982538e+04 -5.735237342916042991e+01
8.199999999999982538e+04 -5.813133403472531313e+01
8.299999999999982538e+04 -5.891036384187104602e+01
8.399999999999982538e+04 -5.968946099266685934e+01
8.499999999999981083e+04 -6.046862373747654118e+01
8.599999999999981083e+04 -6.124785043312626698e+01
8.699999999999981083e+04 -6.202713956400912565e+01
8.799999999999979627e+04 -6.280648967280649941e+01
8.899999999999979627e+04 -6.358589924028629525e+01
8.999999999999979627e+04 -6.436536728070581148e+01
9.099999999999979627e+04 -6.356463719809335799e+01
9.199999999999978172e+04 -6.199999337100626207e+01
9.299999999999978172e+04 -5.978274241421485158e+01
9.399999999999978172e+04 -5.700420833836976442e+01
9.499999999999978172e+04 -5.374017267435321799e+01
9.599999999999976717e+04 -5.005414314576369605e+01
9.699999999999976717e+04 -4.599978939590974392e+01
9.799999999999976717e+04 -4.162280088514117438e+01
9.899999999999975262e+04 -3.696231879030909084e+01
9.999999999999975262e+04 -3.205205598464112882e+01
1.009999999999997526e+05 -2.834342110453991381e+01
1.019999999999997526e+05 -2.512711572206917410e+01
1.029999999999997381e+05 -2.232507478658118671e+01
1.039999999999997381e+05 -1.987446353941546917e+01
1.049999999999997381e+05 -1.772405533820038315e+01
1.059999999999997235e+05 -1.583162745598507293e+01
1.069999999999997235e+05 -1.416204166296476252e+01
1.079999999999997235e+05 -1.268580527263739910e+01
1.089999999999997235e+05 -1.137798139095763617e+01
1.099999999999997090e+05 -1.021734612032909695e+01
