0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 -5.259067444719038864e-01
4.000000000000000000e+03 -1.299520129134035251e+00
5.999999999999999091e+03 -2.268410450107886778e+00
8.000000000000000000e+03 -3.392802773862535481e+00
1.000000000000000000e+04 -4.641971590664831560e+00
1.200000000000000000e+04 -5.991891585846960133e+00
1.400000000000000182e+04 -7.423596123293348725e+00
1.600000000000000182e+04 -8.921993647383978043e+00
1.800000000000000364e+04 -1.047499439653802611e+01
2.000000000000000364e+04 -1.207285718809370856e+01
2.200000000000000000e+04 -1.370769355242286558e+01
2.400000000000000000e+04 -1.537308882030411716e+01
2.600000000000000364e+04 -1.706380679456703930e+01
2.800000000000000364e+04 -1.877555851608123305e+01
3.000000000000000364e+04 -2.050482066970017669e+01
3.200000000000000364e+04 -2.224869254505665950e+01
3.400000000000000728e+04 -2.400477911102303352e+01
3.600000000000000728e+04 -2.577109957634383974e+01
3.800000000000000728e+04 -2.754601166716977190e+01
4.000000000000000728e+04 -2.932815241342198576e+01
4.200000000000000000e+04 -3.111638781659955910e+01
4.400000000000000000e+04 -3.290977327490067950e+01
4.600000000000000000e+04 -3.470752189042433145e+01
4.800000000000000000e+04 -3.650897528925168700e+01
5.000000000000000000e+04 -3.831358313905493418e+01
5.200000000000000728e+04 -4.012088457250384010e+01
5.400000000000000728e+04 -4.193049308855558621e+01
5.600000000000000728e+04 -4.374208475790385364e+01
5.800000000000000728e+04 -4.555538557512467435e+01
6.000000000000000728e+04 -4.737016638055122542e+01
6.200000000000000728e+04 -4.918623352776424440e+01
6.400000000000000728e+04 -5.100342390424064121e+01
6.600000000000001455e+04 -5.282159857823483406e+01
6.800000000000001455e+04 -5.464064093737976435e+01
7.000000000000001455e+04 -5.646045154587008597e+01
7.200000000000001455e+04 -5.828094619185679193e+01
7.400000000000001455e+04 -6.010205272751863248e+01
7.600000000000001455e+04 -6.192370995573482162e+01
7.800000000000001455e+04 -6.374586570206147940e+01
8.000000000000001455e+04 -6.556847496901194461e+01
8.200000000000001455e+04 -6.739149897898229824e+01
8.400000000000000000e+04 -6.921490425388154222e+01
8.600000000000000000e+04 -7.103866192984209249e+01
8.799999999999998545e+04 -7.286274706655356681e+01
8.999999999999998545e+04 -7.468713773396255817e+01
9.199999999999997090e+04 -7.125274744146794603e+01
9.399999999999995634e+04 -6.534155786887626505e+01
9.599999999999995634e+04 -5.747785595759017241e+01
9.799999999999994179e+04 -4.805937523268258360e+01
9.999999999999994179e+04 -3.739336473428051733e+01
1.019999999999999272e+05 -3.045321465536425620e+01
1.039999999999999272e+05 -2.492479802421847879e+01
1.059999999999999127e+05 -2.048714078813969053e+01
1.079999999999999127e+05 -1.690316529395746770e+01
1.099999999999998981e+05 -1.399374382974201936e+01
