0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -1.935477625478333186e-01
2.000000000000000000e+03 -4.650945085207377483e-01
2.999999999999999545e+03 -8.047351045651482959e-01
4.000000000000000000e+03 -1.204171706937849029e+00
5.000000000000000000e+03 -1.656331074887357868e+00
6.000000000000000000e+03 -2.155125476318707545e+00
7.000000000000000909e+03 -2.695282813621379780e+00
8.000000000000000909e+03 -3.272214502925546942e+00
9.000000000000001819e+03 -3.881911614838911007e+00
1.000000000000000182e+04 -4.520858124189713223e+00
1.100000000000000000e+04 -5.185961999838529124e+00
1.200000000000000000e+04 -5.874495287265182775e+00
1.300000000000000182e+04 -6.584046030125910498e+00
1.400000000000000182e+04 -7.312475538513074191e+00
1.500000000000000182e+04 -8.057884057149506063e+00
1.600000000000000182e+04 -8.818580937074372628e+00
1.700000000000000364e+04 -9.593057728478241231e+00
1.800000000000000364e+04 -1.037996788932187719e+01
1.900000000000000364e+04 -1.117810709722931861e+01
2.000000000000000364e+04 -1.198639617533756407e+01
2.100000000000000000e+04 -1.280386742970740421e+01
2.200000000000000000e+04 -1.362965192576200479e+01
2.300000000000000000e+04 -1.446296844595418563e+01
2.400000000000000000e+04 -1.530311380321467496e+01
2.500000000000000000e+04 -1.614945569965547989e+01
2.600000000000000364e+04 -1.700142307146947473e+01
2.700000000000000364e+04 -1.785850104321009724e+01
2.800000000000000364e+04 -1.872022472566762730e+01
2.900000000000000364e+04 -1.958617419451048036e+01
3.000000000000000364e+04 -2.045596884149089689e+01
3.100000000000000364e+04 -2.132926625760281780e+01
3.200000000000000364e+04 -2.220575477578451284e+01
3.300000000000000728e+04 -2.308515258855406316e+01
3.400000000000000728e+04 -2.396720426872647280e+01
3.500000000000000728e+04 -2.485167820076351219e+01
3.600000000000000728e+04 -2.573836384932995358e+01
3.700000000000000728e+04 -2.662707100644674441e+01
3.800000000000000728e+04 -2.751762653143042314e+01
3.900000000000000728e+04 -2.840987278580125519e+01
4.000000000000000728e+04 -2.930366672546206530e+01
4.100000000000000728e+04 -3.019887828360064219e+01
4.200000000000000000e+04 -3.109538909855464084e+01
4.300000000000000000e+04 -3.199309154208723172e+01
4.399999999999999272e+04 -3.289188755959343524e+01
4.499999999999999272e+04 -3.379168753085270538e+01
4.599999999999998545e+04 -3.469241081450404351e+01
4.699999999999997817e+04 -3.559398293779141653e+01
4.799999999999997817e+04 -3.649633632454523990e+01
4.899999999999997090e+04 -3.739940934186643773e+01
4.999999999999997090e+04 -3.830314574516654602e+01
5.099999999999996362e+04 -3.920749373959282025e+01
5.199999999999996362e+04 -4.011240745095155802e+01
5.299999999999995634e+04 -4.101784359846228512e+01
5.399999999999995634e+04 -4.192376307753970366e+01
5.499999999999994907e+04 -4.283013017151096591e+01
5.599999999999993452e+04 -4.373691186936230224e+01
5.699999999999993452e+04 -4.464407897651587120e+01
5.799999999999992724e+04 -4.555160381640312295e+01
5.899999999999992724e+04 -4.645946137486716054e+01
5.999999999999991996e+04 -4.736762835241164282e+01
6.099999999999991996e+04 -4.827608485366918956e+01
6.199999999999991269e+04 -4.918481064124555502e+01
6.299999999999991269e+04 -5.009378839621840029e+01
6.399999999999990541e+04 -5.100300195434375183e+01
6.499999999999990541e+04 -5.191243647144045781e+01
6.599999999999989814e+04 -5.282207833478450709e+01
6.699999999999989814e+04 -5.373191503005299552e+01
6.799999999999989814e+04 -5.464193507637694580e+01
6.899999999999988358e+04 -5.555212789574251531e+01
6.999999999999986903e+04 -5.646248420890138675e+01
7.099999999999986903e+04 -5.737299418114401561e+01
7.199999999999986903e+04 -5.828365001602655582e+01
7.299999999999986903e+04 -5.919444412186213356e+01
7.399999999999985448e+04 -6.010536949004114859e+01
7.499999999999985448e+04 -6.101641965982764759e+01
7.599999999999985448e+04 -6.192758889873665851e+01
7.699999999999983993e+04 -6.283887172792836395e+01
7.799999999999983993e+04 -6.375026226322042078e+01
7.899999999999983993e+04 -6.466175629527877788e+01
7.999999999999983993e+04 -6.557334945037138141e+01
8.099999999999982538e+04 -6.648503804545779872e+01
8.199999999999982538e+04 -6.739681756842986715e+01
8.299999999999982538e+04 -6.830868518218295549e+01
8.399999999999982538e+04 -6.922063743983191841e+01
8.499999999999981083e+04 -7.013267085713312099e+01
8.599999999999981083e+04 -7.104478298904378164e+01
8.699999999999981083e+04 -7.195697120624873833e+01
8.799999999999979627e+04 -7.286923305613233026e+01
8.899999999999979627e+04 -7.378156624334147295e+01
8.999999999999979627e+04 -7.469396902010717554e+01
9.099999999999979627e+04 -7.367096067717909591e+01
9.199999999999978172e+04 -7.186802993854239219e+01
9.299999999999978172e+04 -6.938422414545250660e+01
9.399999999999978172e+04 -6.630252042858947448e+01
9.499999999999978172e+04 -6.269364773530939772e+01
9.599999999999976717e+04 -5.861848299870632673e+01
9.699999999999976717e+04 -5.412974499840850484e+01
9.799999999999976717e+04 -4.927332124210588660e+01
9.899999999999975262e+04 -4.408930085583013891e+01
9.999999999999975262e+04 -3.861283381279027793e+01
1.009999999999997526e+05 -3.461677472026372726e+01
1.019999999999997526e+05 -3.108846553820786340e+01
1.029999999999997381e+05 -2.796287705443696936e+01
1.039999999999997381e+05 -2.518671716235771285e+01
1.049999999999997381e+05 -2.271531745866382934e+01
1.059999999999997235e+05 -2.051080445976337074e+01
1.069999999999997235e+05 -1.854079958112354021e+01
1.079999999999997235e+05 -1.677747646233276413e+01
1.089999999999997235e+05 -1.519679566582925645e+01
1.099999999999997090e+05 -1.377790563767207743e+01
