0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -1.932101519525437905e-01
2.000000000000000000e+03 -4.642447775674461985e-01
2.999999999999999545e+03 -8.032141857928456474e-01
4.000000000000000000e+03 -1.201834983532134249e+00
5.000000000000000000e+03 -1.653047870624061000e+00
6.000000000000000000e+03 -2.150777205927976610e+00
7.000000000000000909e+03 -2.689764250165134651e+00
8.000000000000000909e+03 -3.265430396397486223e+00
9.000000000000001819e+03 -3.873777271355437701e+00
1.000000000000000182e+04 -4.511295640515333716e+00
1.100000000000000000e+04 -5.174902285038680994e+00
1.200000000000000000e+04 -5.861876400154714339e+00
1.300000000000000182e+04 -6.569811830312256795e+00
1.400000000000000182e+04 -7.296575647083716198e+00
1.500000000000000182e+04 -8.040273059129461330e+00
1.600000000000000182e+04 -8.799217537650919851e+00
1.700000000000000364e+04 -9.571905236277228113e+00
1.800000000000000364e+04 -1.035699300956190250e+01
1.900000000000000364e+04 -1.115327943557973533e+01
2.000000000000000364e+04 -1.195968837534839757e+01
2.100000000000000000e+04 -1.277525467861617514e+01
2.200000000000000000e+04 -1.359911171593817336e+01
2.300000000000000000e+04 -1.443048047142021950e+01
2.400000000000000000e+04 -1.526865997452228285e+01
2.500000000000000000e+04 -1.611301888517378700e+01
2.600000000000000364e+04 -1.696298992307312403e+01
2.700000000000000364e+04 -1.781805600368817011e+01
2.800000000000000364e+04 -1.867775524388974873e+01
2.900000000000000364e+04 -1.954166878377034422e+01
3.000000000000000364e+04 -2.040941786707392680e+01
3.100000000000000364e+04 -2.128065980898155374e+01
3.200000000000000364e+04 -2.215508437358990790e+01
3.300000000000000728e+04 -2.303241053795120763e+01
3.400000000000000728e+04 -2.391238168680285270e+01
3.500000000000000728e+04 -2.479477065397256297e+01
3.600000000000000728e+04 -2.567936600706853767e+01
3.700000000000000728e+04 -2.656597753930763872e+01
3.800000000000000728e+04 -2.745443251995602552e+01
3.900000000000000728e+04 -2.834457401904102980e+01
4.000000000000000728e+04 -2.923625940092276565e+01
4.100000000000000728e+04 -3.012935896857600682e+01
4.200000000000000000e+04 -3.102375474254773380e+01
4.300000000000000000e+04 -3.191933936039765030e+01
4.399999999999999272e+04 -3.281601508403910117e+01
4.499999999999999272e+04 -3.371369290380887662e+01
4.599999999999998545e+04 -3.461229172802086396e+01
4.699999999999997817e+04 -3.551173765705377150e+01
4.799999999999997817e+04 -3.641196331430693078e+01
4.899999999999997090e+04 -3.731290725343090742e+01
4.999999999999997090e+04 -3.821451341566661597e+01
5.099999999999996362e+04 -3.911673063964138919e+01
5.199999999999996362e+04 -4.001951221725655472e+01
5.299999999999995634e+04 -4.092281547844130785e+01
5.399999999999995634e+04 -4.182660147891157720e+01
5.499999999999994907e+04 -4.273083458652018152e+01
5.599999999999993452e+04 -4.363548223855133301e+01
5.699999999999993452e+04 -4.454051465369835228e+01
5.799999999999992724e+04 -4.544590458434307578e+01
5.899999999999992724e+04 -4.635162709290337801e+01
5.999999999999991996e+04 -4.725765934180888195e+01
6.099999999999991996e+04 -4.816398041601350855e+01
6.199999999999991269e+04 -4.907057114831808775e+01
6.299999999999991269e+04 -4.997741396706219774e+01
6.399999999999990541e+04 -5.088449275625271184e+01
6.499999999999990541e+04 -5.179179272827246194e+01
6.599999999999989814e+04 -5.269930021451198598e+01
6.699999999999989814e+04 -5.360700293322715027e+01
6.799999999999989814e+04 -5.451488933242706736e+01
6.899999999999988358e+04 -5.542294888226847149e+01
6.999999999999986903e+04 -5.633117189047141693e+01
7.099999999999986903e+04 -5.723954943775888182e+01
7.199999999999986903e+04 -5.814807330952526598e+01
7.299999999999986903e+04 -5.905673593542295663e+01
7.399999999999985448e+04 -5.996553033344591910e+01
7.499999999999985448e+04 -6.087445006935274705e+01
7.599999999999985448e+04 -6.178348918897108177e+01
7.699999999999983993e+04 -6.269264218826687340e+01
7.799999999999983993e+04 -6.360190398078010787e+01
7.899999999999983993e+04 -6.451126986531511420e+01
7.999999999999983993e+04 -6.542073548248464476e+01
8.099999999999982538e+04 -6.633029678818327568e+01
8.199999999999982538e+04 -6.723995003021730099e+01
8.299999999999982538e+04 -6.814969172299221611e+01
8.399999999999982538e+04 -6.905951862531536278e+01
8.499999999999981083e+04 -6.996942772018159928e+01
8.599999999999981083e+04 -7.087941619628112733e+01
8.699999999999981083e+04 -7.178948143109678881e+01
8.799999999999979627e+04 -7.269962097543856316e+01
8.899999999999979627e+04 -7.360983253936474568e+01
8.999999999999979627e+04 -7.452011397919783064e+01
9.099999999999979627e+04 -7.349836068379131859e+01
9.199999999999978172e+04 -7.169843098581985430e+01
9.299999999999978172e+04 -6.921921645985057125e+01
9.399999999999978172e+04 -6.614355047232595552e+01
9.499999999999978172e+04 -6.254202317308329384e+01
9.599999999999976717e+04 -5.847538541775654863e+01
9.699999999999976717e+04 -5.399623559883279711e+01
9.799999999999976717e+04 -4.915034943350047314e+01
9.899999999999975262e+04 -4.397772519916607337e+01
9.999999999999975262e+04 -3.851342801367880497e+01
1.009999999999997526e+05 -3.452720240409592378e+01
1.019999999999997526e+05 -3.100775643907937251e+01
1.029999999999997381e+05 -2.789016937333644464e+01
1.039999999999997381e+05 -2.512120500493892550e+01
1.049999999999997381e+05 -2.265629669100788846e+01
1.059999999999997235e+05 -2.045761602514104993e+01
1.069999999999997235e+05 -1.849286164435840973e+01
1.079999999999997235e+05 -1.673426509254769456e+01
1.089999999999997235e+05 -1.515784172239693284e+01
1.099999999999997090e+05 -1.374279568976080057e+01
