,surface_points,surface_disp_step1
170,0.48515625,10.209398632089364
171,0.484375,9.833333742522312
172,0.48359375000000004,9.437528966130282
173,0.48281250000000003,9.031428096087172
174,0.48203125,8.607471385044299
175,0.48125,8.173837342871794
176,0.48046875,7.7243441109314075
177,0.47968750000000004,7.265849581012878
178,0.0,6.793592398672789
179,0.0,6.313063448689578
180,0.45546875000000003,-8.606708491503303
181,0.4546875,-9.032652098463148
182,0.45390625,-9.43681881008317
183,0.453125,-9.834485123964566
184,0.45234375000000004,-10.208747691432109
185,0.45156250000000003,-10.575685009987376
186,0.45078125,-10.9177359383138
187,0.45,-11.251682006085577
188,0.44921875,-11.559412404543817
189,0.44843750000000004,-11.858308362570128
190,0.44765625000000003,-12.129820945167706
191,0.446875,-12.391824025149853
192,0.44609375,-12.625444807131103
193,0.4453125,-12.84893969388879
194,0.44453125000000004,-13.043228311105034
195,0.44375000000000003,-13.226837101631572
196,0.44296875,-13.380595689238183
197,0.4421875,-13.523186387872691
198,0.44140625,-13.635466966366653
199,0.44062500000000004,-13.73616046605385
200,0.43984375000000003,-13.806270783889389
201,0.4390625,-13.86444628510902
202,0.43828125,-13.891954087540977
203,0.4375,-13.907252927301043
204,0.43671875000000004,-13.891988619522646
205,0.43593750000000003,-13.864316481654358
206,0.43515625,-13.806374174930475
207,0.434375,-13.735901672518535
208,0.43359375,-13.635638603345916
209,0.43281250000000004,-13.522800227063874
210,0.43203125000000003,-13.380834554286686
211,0.43125,-13.226325993248555
212,0.43046875,-13.043532987367014
213,0.4296875,-12.84830684144382
214,0.42890625000000004,-12.625813487636567
215,0.42812500000000003,-12.391073393073953
216,0.42734375,-12.13025144222203
217,0.4265625,-11.857444650783954
218,0.42578125,-11.559902163215009
219,0.42500000000000004,-11.250710621221632
220,0.42421875000000003,-10.918282051430339
221,0.4234375,-10.574612028309588
222,0.42265625,-10.20934691559956
223,0.421875,-9.83331725206942
224,0.42109375000000004,-9.437467583901425
225,0.42031250000000003,-9.031396628544055
226,0.41953125,-8.607402955677578
227,0.41875,-8.173794270566695
228,0.41796875,-7.7242706618627155
229,0.41718750000000004,-7.265797589505241
230,0.41640625000000003,-6.793515513548041
231,0.415625,-6.3130046925658485
232,0.41484375,-5.8208759317838155
233,0.4140625,-5.321289871385542
234,0.41328125000000004,-4.812348569471406
235,0.41250000000000003,-4.296767383863156
236,0.41171875,-3.7741513387926826
237,0.4109375,-3.2457537569160726
238,0.41015625,-2.7126850762878085
239,0.40937500000000004,-2.1747288449982305
240,0.40859375000000003,-1.6344940800495125
241,0.4078125,-1.09029587816072
242,0.40703125,-0.5462257612972122
243,0.45625000000000004,-8.175129509283838
