,surface_points,surface_disp_step1
0,0.49921875000000004,13.29344746577518
1,0.49843750000000003,13.264179009898596
2,0.5,13.3048819160183
3,0.49765625,13.211670991276497
4,0.496875,13.141398726251866
5,0.49609375,13.04833500336043
6,0.49531250000000004,12.937571959886847
7,0.49453125000000003,12.804527374269384
8,0.49375,12.653962671612595
9,0.49296875,12.48176752373274
10,0.4921875,12.292325580575161
11,0.49140625000000004,12.082047445360375
12,0.49062500000000003,11.854895532234616
13,0.48984375,11.607833938359295
14,0.4890625,11.344371631617024
15,0.48828125,11.062051864038377
16,0.48750000000000004,10.763902896432933
17,0.48671875000000003,10.448066863612482
18,0.4859375,10.117069074372095
19,0.48515625,9.769664856755085
20,0.484375,9.407858748761814
21,0.48359375000000004,9.031028764592477
22,0.48281250000000003,8.640644877937957
23,0.48203125,8.23671277622864
24,0.48125,7.82015789924966
25,0.48046875,7.391614300233302
26,0.47968750000000004,6.951456607031826
27,0.47890625000000003,6.500943788815865
28,0.478125,6.039896990942968
29,0.47734375,5.5701926261432515
30,0.4765625,5.091099232819652
31,0.47578125000000004,4.6050992809373925
32,0.47500000000000003,4.110913068852989
33,0.47421875,3.6116139332072135
34,0.4734375,3.1053817325015136
35,0.47265625,2.5958617940809856
36,0.47187500000000004,2.08070470214622
37,0.47109375000000003,1.564105345390466
38,0.4703125,1.043199483482901
39,0.46953125,0.5227057320332887
40,0.46875,-0.0007373368159812909
41,0.46796875000000004,-0.5219164545264166
42,0.46718750000000003,-1.0446695258905785
43,0.46640625,-1.5633207597834837
44,0.465625,-2.082160884521774
45,0.46484375,-2.595086572520954
46,0.46406250000000004,-3.1068149271701806
47,0.46328125000000003,-3.6108527090726215
48,0.4625,-4.112314317481415
49,0.46171875,-4.604356631401284
50,0.4609375,-5.092459816026125
51,0.46015625000000004,-5.569473057177247
52,0.45937500000000003,-6.041208500185853
53,0.45859375,-6.500251723730985
54,0.4578125,-6.952711020285373
55,0.45703125,-7.390954073072291
56,0.45625000000000004,-7.821347662511005
57,0.45546875000000003,-8.236088631710507
58,0.4546875,-8.641762996042903
59,0.45390625,-9.030444867241922
60,0.453125,-9.40889889083912
61,0.45234375000000004,-9.769125312859286
62,0.45156250000000003,-10.11802570275058
63,0.45078125,-10.44757576175401
64,0.45,-10.764771432926203
65,0.44921875,-11.061613345186172
66,0.44843750000000004,-11.345148682850857
67,0.44765625000000003,-11.607452321156234
68,0.446875,-11.855579237565669
69,0.44609375,-12.081727414721225
70,0.4453125,-12.292916126891244
71,0.44453125000000004,-12.48151456606914
72,0.44375000000000003,-12.654463027221217
73,0.44296875,-12.80434895817997
74,0.4421875,-12.937990885395918
75,0.44140625,-13.048240213352646
76,0.44062500000000004,-13.141751661482465
77,0.43984375000000003,-13.211684664367352
78,0.4390625,-13.2644891059038
79,0.43828125,-13.293674625173812
80,0.4375,-13.305446504837846
81,0.43671875000000004,-13.293704603684029
82,0.43593750000000003,-13.26437134550731
83,0.43515625,-13.211774418137257
84,0.434375,-13.141516872840477
85,0.43359375,-13.048389198309929
86,0.43281250000000004,-12.937640528467625
87,0.43203125000000003,-12.804556271204632
