0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -2.746301193367085558e-01
2.000000000000000000e+03 -6.630555529817335758e-01
2.999999999999999545e+03 -1.141969178858420308e+00
4.000000000000000000e+03 -1.694433584213795640e+00
5.000000000000000000e+03 -2.307101208585554009e+00
6.000000000000000000e+03 -2.969293036609132574e+00
7.000000000000000909e+03 -3.672396135538069650e+00
8.000000000000000909e+03 -4.409422438181910486e+00
9.000000000000001819e+03 -5.174669473926697627e+00
1.000000000000000182e+04 -5.963462918381147837e+00
1.100000000000000000e+04 -6.771956777430955476e+00
1.200000000000000000e+04 -7.596972524710348118e+00
1.300000000000000182e+04 -8.435876186330872883e+00
1.400000000000000182e+04 -9.286477924807293505e+00
1.500000000000000182e+04 -1.014695298989712846e+01
1.600000000000000182e+04 -1.101577645972662900e+01
1.700000000000000364e+04 -1.189167206104681895e+01
1.800000000000000364e+04 -1.277356837327960193e+01
1.900000000000000364e+04 -1.366056537632222678e+01
2.000000000000000364e+04 -1.455190552787083114e+01
2.100000000000000000e+04 -1.544694998795320728e+01
2.200000000000000000e+04 -1.634515938572080884e+01
2.300000000000000000e+04 -1.724607809963919536e+01
2.400000000000000000e+04 -1.814931965561854099e+01
2.500000000000000000e+04 -1.905455735031911857e+01
2.600000000000000364e+04 -1.996151305853519986e+01
2.700000000000000364e+04 -2.086995136512163995e+01
2.800000000000000364e+04 -2.177967185074181700e+01
2.900000000000000364e+04 -2.269050382981595604e+01
3.000000000000000364e+04 -2.360230184672029807e+01
3.100000000000000364e+04 -2.451494240819491210e+01
3.200000000000000364e+04 -2.542831859554628338e+01
3.300000000000000728e+04 -2.634234031026823430e+01
3.400000000000000728e+04 -2.725693004087079885e+01
3.500000000000000728e+04 -2.817202139872220457e+01
3.600000000000000728e+04 -2.908755739516954719e+01
3.700000000000000728e+04 -3.000348909886574944e+01
3.800000000000000728e+04 -3.091977441016233286e+01
3.900000000000000728e+04 -3.183637731117289249e+01
4.000000000000000728e+04 -3.275326592658358038e+01
4.100000000000000728e+04 -3.367041356330151558e+01
4.200000000000000000e+04 -3.458779675200810999e+01
4.300000000000000000e+04 -3.550539500403559856e+01
4.399999999999999272e+04 -3.642319096815515422e+01
4.499999999999999272e+04 -3.734116901859313487e+01
4.599999999999998545e+04 -3.825931591004771803e+01
4.699999999999997817e+04 -3.917761972484519362e+01
4.799999999999997817e+04 -4.009607018409695200e+01
4.899999999999997090e+04 -4.101465809284421482e+01
4.999999999999997090e+04 -4.193337535355971823e+01
5.099999999999996362e+04 -4.285221485957394805e+01
5.199999999999996362e+04 -4.377117016478548095e+01
5.299999999999995634e+04 -4.469023578471839642e+01
5.399999999999995634e+04 -4.560940649522193269e+01
5.499999999999994907e+04 -4.652867769731009417e+01
5.599999999999993452e+04 -4.744804523136947694e+01
5.699999999999993452e+04 -4.836750532574135519e+01
5.799999999999992724e+04 -4.928705453527937408e+01
5.899999999999992724e+04 -5.020668978726479281e+01
5.999999999999991996e+04 -5.112640807461240655e+01
6.099999999999991996e+04 -5.204620675869740865e+01
6.199999999999991269e+04 -5.296608326318654747e+01
6.299999999999991269e+04 -5.388603518297603756e+01
6.399999999999990541e+04 -5.480606064570632441e+01
6.499999999999990541e+04 -5.572615745707654611e+01
6.599999999999989814e+04 -5.664632370607831291e+01
6.699999999999989814e+04 -5.756655758707026393e+01
6.799999999999989814e+04 -5.848685738805757239e+01
6.899999999999988358e+04 -5.940722134702155444e+01
6.999999999999986903e+04 -6.032764817109939770e+01
7.099999999999986903e+04 -6.124813625297381492e+01
7.199999999999986903e+04 -6.216868416600181035e+01
7.299999999999986903e+04 -6.308929065722838914e+01
7.399999999999985448e+04 -6.400995419056707192e+01
7.499999999999985448e+04 -6.493067361682486194e+01
7.599999999999985448e+04 -6.585144771788823448e+01
7.699999999999983993e+04 -6.677227531836882690e+01
7.799999999999983993e+04 -6.769315527858485382e+01
7.899999999999983993e+04 -6.861408649613265709e+01
7.999999999999983993e+04 -6.953506790179658026e+01
8.099999999999982538e+04 -7.045609820963773018e+01
8.199999999999982538e+04 -7.137717686532268146e+01
8.299999999999982538e+04 -7.229830270292667649e+01
8.399999999999982538e+04 -7.321947441396183365e+01
8.499999999999981083e+04 -7.414069158717073549e+01
8.599999999999981083e+04 -7.506195325790550044e+01
8.699999999999981083e+04 -7.598325820296263089e+01
8.799999999999979627e+04 -7.690460603515256821e+01
8.899999999999979627e+04 -7.782599568119398725e+01
8.999999999999979627e+04 -7.874742632802833953e+01
9.099999999999979627e+04 -7.692259530782077093e+01
9.199999999999978172e+04 -7.395985073473113403e+01
9.299999999999978172e+04 -7.009225637452729529e+01
9.399999999999978172e+04 -6.548920188992812541e+01
9.499999999999978172e+04 -6.028414804121243264e+01
9.599999999999976717e+04 -5.458389063113700956e+01
9.699999999999976717e+04 -4.847455334204923361e+01
9.799999999999976717e+04 -4.202602044348208921e+01
9.899999999999975262e+04 -3.529531703623802485e+01
9.999999999999975262e+04 -2.832918200955901256e+01
1.009999999999997526e+05 -2.363773130504970155e+01
1.019999999999997526e+05 -1.980526673197723397e+01
1.029999999999997381e+05 -1.664835679794349232e+01
1.039999999999997381e+05 -1.403644612226256960e+01
1.049999999999997381e+05 -1.186766781050311970e+01
1.059999999999997235e+05 -1.006115578587717430e+01
1.069999999999997235e+05 -8.552149979996368501e+00
1.079999999999997235e+05 -7.288478714053117535e+00
1.089999999999997235e+05 -6.227817695520563746e+00
1.099999999999997090e+05 -5.335667957279957463e+00
