0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 -2.266220346586189649e-01
2.000000000000000000e+03 -5.506766682471181396e-01
2.999999999999999545e+03 -9.560627407571486991e-01
4.000000000000000000e+03 -1.430201932382566765e+00
5.000000000000000000e+03 -1.962839337703995435e+00
6.000000000000000000e+03 -2.545463814954321613e+00
7.000000000000000909e+03 -3.170968152488471414e+00
8.000000000000000909e+03 -3.833373065557112103e+00
9.000000000000001819e+03 -4.527621186245433194e+00
1.000000000000000182e+04 -5.249409758344645738e+00
1.100000000000000000e+04 -5.995078324991861329e+00
1.200000000000000000e+04 -6.761495730057884401e+00
1.300000000000000182e+04 -7.545974724250589460e+00
1.400000000000000182e+04 -8.346203215196242198e+00
1.500000000000000182e+04 -9.160187348833364496e+00
1.600000000000000182e+04 -9.986204915105927782e+00
1.700000000000000364e+04 -1.082276382227146172e+01
1.800000000000000364e+04 -1.166856253717240399e+01
1.900000000000000364e+04 -1.252247409032267633e+01
2.000000000000000364e+04 -1.338351935405561299e+01
2.100000000000000000e+04 -1.425084364485852362e+01
2.200000000000000000e+04 -1.512370182583203260e+01
2.300000000000000000e+04 -1.600144244680695849e+01
2.400000000000000000e+04 -1.688349512799223007e+01
2.500000000000000000e+04 -1.776935995766017484e+01
2.600000000000000364e+04 -1.865859810515871686e+01
2.700000000000000364e+04 -1.955082480537000933e+01
2.800000000000000364e+04 -2.044570163414438468e+01
2.900000000000000364e+04 -2.134292815689945044e+01
3.000000000000000364e+04 -2.224224970308088345e+01
3.100000000000000364e+04 -2.314342878323318686e+01
3.200000000000000364e+04 -2.404626529677018354e+01
3.300000000000000728e+04 -2.495058490812998642e+01
3.400000000000000728e+04 -2.585622025536839530e+01
3.500000000000000728e+04 -2.676304116599593641e+01
3.600000000000000728e+04 -2.767091973926044446e+01
3.700000000000000728e+04 -2.857974688273692720e+01
3.800000000000000728e+04 -2.948942332694227275e+01
3.900000000000000728e+04 -3.039986919510777241e+01
4.000000000000000728e+04 -3.131100572411502014e+01
4.100000000000000728e+04 -3.222276734360890060e+01
4.200000000000000000e+04 -3.313509289883787545e+01
4.300000000000000000e+04 -3.404793146481752331e+01
4.399999999999999272e+04 -3.496123339843273925e+01
4.499999999999999272e+04 -3.587495457415061395e+01
4.599999999999998545e+04 -3.678906398394834554e+01
4.699999999999997817e+04 -3.770352551959939547e+01
4.799999999999997817e+04 -3.861831073897729993e+01
4.899999999999997090e+04 -3.953338867693746295e+01
4.999999999999997090e+04 -4.044874137916588808e+01
5.099999999999996362e+04 -4.136434664515032722e+01
5.199999999999996362e+04 -4.228018437747424940e+01
5.299999999999995634e+04 -4.319623805946470441e+01
5.399999999999995634e+04 -4.411249245559227461e+01
5.499999999999994907e+04 -4.502893554065104809e+01
5.599999999999993452e+04 -4.594555217764022359e+01
5.699999999999993452e+04 -4.686233347814775385e+01
5.799999999999992724e+04 -4.777926970764712422e+01
5.899999999999992724e+04 -4.869635006919266829e+01
5.999999999999991996e+04 -4.961356793956302624e+01
6.099999999999991996e+04 -5.053091647126829855e+01
6.199999999999991269e+04 -5.144838856908184255e+01
6.299999999999991269e+04 -5.236597897386072731e+01
6.399999999999990541e+04 -5.328368143026385439e+01
6.499999999999990541e+04 -5.420149060909789540e+01
6.599999999999989814e+04 -5.511940218722560303e+01
6.699999999999989814e+04 -5.603741197611368818e+01
6.799999999999989814e+04 -5.695551627580920240e+01
6.899999999999988358e+04 -5.787371147932040572e+01
6.999999999999986903e+04 -5.879199448789116644e+01
7.099999999999986903e+04 -5.971036129992288011e+01
7.199999999999986903e+04 -6.062881076097581712e+01
7.299999999999986903e+04 -6.154733904973382153e+01
7.399999999999985448e+04 -6.246594430349622229e+01
7.499999999999985448e+04 -6.338462482430922762e+01
7.599999999999985448e+04 -6.430337813754208298e+01
7.699999999999983993e+04 -6.522220176646951018e+01
7.799999999999983993e+04 -6.614109427316691381e+01
7.899999999999983993e+04 -6.706005386205093544e+01
7.999999999999983993e+04 -6.797907827970561812e+01
8.099999999999982538e+04 -6.889816732718314540e+01
8.199999999999982538e+04 -6.981731878746785469e+01
8.299999999999982538e+04 -7.073653146433008487e+01
8.399999999999982538e+04 -7.165580367737395306e+01
8.499999999999981083e+04 -7.257513486426508109e+01
8.599999999999981083e+04 -7.349452355459773401e+01
8.699999999999981083e+04 -7.441396820638721010e+01
8.799999999999979627e+04 -7.533346775421013319e+01
8.899999999999979627e+04 -7.625302159026324489e+01
8.999999999999979627e+04 -7.717262837408655685e+01
9.099999999999979627e+04 -7.582604460549714531e+01
9.199999999999978172e+04 -7.350519554246392318e+01
9.299999999999978172e+04 -7.037115762763200166e+01
9.399999999999978172e+04 -6.654956850228772680e+01
9.499999999999978172e+04 -6.214312120100215253e+01
9.599999999999976717e+04 -5.723677713246765819e+01
9.699999999999976717e+04 -5.190158474788396603e+01
9.799999999999976717e+04 -4.619755457259908837e+01
9.899999999999975262e+04 -4.017515557365350531e+01
9.999999999999975262e+04 -3.387730311804126160e+01
1.009999999999997526e+05 -2.938029855718884065e+01
1.019999999999997526e+05 -2.555277094130858728e+01
1.029999999999997381e+05 -2.227668132495810127e+01
1.039999999999997381e+05 -1.946185240289467444e+01
1.049999999999997381e+05 -1.703601966868593820e+01
1.059999999999997235e+05 -1.493977699511035162e+01
1.069999999999997235e+05 -1.312417898800068627e+01
1.079999999999997235e+05 -1.154832522361263969e+01
1.089999999999997235e+05 -1.017789393221340077e+01
1.099999999999997090e+05 -8.984035610878619238e+00
