0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 -6.216359600343049907e-01
4.000000000000000000e+03 -1.534716880276778772e+00
5.999999999999999091e+03 -2.662897823215297777e+00
8.000000000000000000e+03 -3.952272470510883373e+00
1.000000000000000000e+04 -5.363664391229272077e+00
1.200000000000000000e+04 -6.868150677687540728e+00
1.400000000000000182e+04 -8.444137163353479636e+00
1.600000000000000182e+04 -1.007535226114671190e+01
1.800000000000000364e+04 -1.174944115456362859e+01
2.000000000000000364e+04 -1.345696061530404464e+01
2.200000000000000000e+04 -1.519065406099229243e+01
2.400000000000000000e+04 -1.694491798670115301e+01
2.600000000000000364e+04 -1.871540684577069769e+01
2.800000000000000364e+04 -2.049873912668191522e+01
3.000000000000000364e+04 -2.229227411174050033e+01
3.200000000000000364e+04 -2.409394344943278554e+01
3.400000000000000728e+04 -2.590212357965343415e+01
3.600000000000000728e+04 -2.771553597495626775e+01
3.800000000000000728e+04 -2.953317081704798852e+01
4.000000000000000728e+04 -3.135423299025398336e+01
4.200000000000000000e+04 -3.317808941162584802e+01
4.400000000000000000e+04 -3.500423894198686980e+01
4.600000000000000000e+04 -3.683227834480892682e+01
4.800000000000000000e+04 -3.866189161896544846e+01
5.000000000000000000e+04 -4.049282260102753384e+01
5.200000000000000728e+04 -4.232486509884951431e+01
5.400000000000000728e+04 -4.415785727405022953e+01
5.600000000000000728e+04 -4.599166327425818679e+01
5.800000000000000728e+04 -4.782617847489024854e+01
6.000000000000000728e+04 -4.966131389945077501e+01
6.200000000000000728e+04 -5.149699689099331579e+01
6.400000000000000728e+04 -5.333317010600465835e+01
6.600000000000001455e+04 -5.516978569339401872e+01
6.800000000000001455e+04 -5.700680206143658069e+01
7.000000000000001455e+04 -5.884418678549361914e+01
7.200000000000001455e+04 -6.068190981566057474e+01
7.400000000000001455e+04 -6.251994916797335833e+01
7.600000000000001455e+04 -6.435828354922634276e+01
7.800000000000001455e+04 -6.619689415017967349e+01
8.000000000000001455e+04 -6.803576674394224710e+01
8.200000000000001455e+04 -6.987488799825365504e+01
8.400000000000000000e+04 -7.171424607620956237e+01
8.600000000000000000e+04 -7.355382887694320004e+01
8.799999999999998545e+04 -7.539362776484229300e+01
8.999999999999998545e+04 -7.723363355974217370e+01
9.199999999999997090e+04 -7.285748241333118358e+01
9.399999999999995634e+04 -6.556706432346771862e+01
9.599999999999995634e+04 -5.612584055401626415e+01
9.799999999999994179e+04 -4.507285231901893496e+01
9.999999999999994179e+04 -3.279985913596843261e+01
1.019999999999999272e+05 -2.519079822036423266e+01
1.039999999999999272e+05 -1.948993131602549411e+01
1.059999999999999127e+05 -1.517281286447727240e+01
1.079999999999999127e+05 -1.187787143816503743e+01
1.099999999999998981e+05 -9.346921670470297983e+00
