5.274999999999982538e+04 -4.120230051168553587e+01
5.299999999999982538e+04 -4.143031337747574838e+01
5.324999999999982538e+04 -4.165835281734960915e+01
5.349999999999981083e+04 -4.188641787589369869e+01
5.374999999999981083e+04 -4.211450861827203340e+01
5.399999999999981083e+04 -4.234262405196499657e+01
5.424999999999981083e+04 -4.257076401205342364e+01
5.449999999999981083e+04 -4.279892799854962249e+01
5.474999999999981083e+04 -4.302711548491254234e+01
5.499999999999981083e+04 -4.325532622539165573e+01
5.524999999999980355e+04 -4.348355998953476842e+01
5.549999999999980355e+04 -4.371181563663570557e+01
5.574999999999980355e+04 -4.394009312485777485e+01
5.599999999999980355e+04 -4.416839175028230358e+01
5.624999999999980355e+04 -4.439671173638724611e+01
5.649999999999980355e+04 -4.462505238645882599e+01
5.674999999999980355e+04 -4.485341305720373839e+01
5.699999999999979627e+04 -4.508179340024718584e+01
5.724999999999979627e+04 -4.531019367893240002e+01
5.749999999999979627e+04 -4.553861322433942149e+01
5.774999999999979627e+04 -4.576705166564966021e+01
5.799999999999979627e+04 -4.599550866302314489e+01
5.824999999999979627e+04 -4.622398392560887714e+01
5.849999999999979627e+04 -4.645247706260781229e+01
5.874999999999979627e+04 -4.668098777976732805e+01
5.899999999999978900e+04 -4.690951576032073689e+01
5.924999999999978900e+04 -4.713806071021871702e+01
5.949999999999978900e+04 -4.736662232352206559e+01
5.974999999999978900e+04 -4.759520031451351940e+01
5.999999999999978900e+04 -4.782379481502917429e+01
6.024999999999978900e+04 -4.805240474518187455e+01
6.049999999999978900e+04 -4.828103024934255671e+01
6.074999999999978172e+04 -4.850967105463225693e+01
6.099999999999978172e+04 -4.873832694648812947e+01
6.124999999999978172e+04 -4.896699763163763208e+01
6.149999999999978172e+04 -4.919568322698091833e+01
6.174999999999978172e+04 -4.942438278160145160e+01
6.199999999999978172e+04 -4.965309642580841398e+01
6.224999999999978172e+04 -4.988182416316616496e+01
6.249999999999977445e+04 -5.011056530494535366e+01
6.274999999999977445e+04 -5.033932015452080577e+01
6.299999999999977445e+04 -5.056808798193775800e+01
6.324999999999977445e+04 -5.079686875822973491e+01
6.349999999999977445e+04 -5.102566236128489408e+01
6.374999999999977445e+04 -5.125446849823633499e+01
6.399999999999977445e+04 -5.148328705754107659e+01
6.424999999999976717e+04 -5.171211782775067434e+01
6.449999999999976717e+04 -5.194096062016662785e+01
6.474999999999976717e+04 -5.216981527741368296e+01
6.499999999999976717e+04 -5.239868169933894393e+01
6.524999999999976717e+04 -5.262755953435591039e+01
6.549999999999976717e+04 -5.285644866814178755e+01
6.574999999999976717e+04 -5.308534903540007832e+01
6.599999999999976717e+04 -5.331426039171649478e+01
6.624999999999976717e+04 -5.354318258132791186e+01
6.649999999999976717e+04 -5.377211544746197092e+01
6.674999999999976717e+04 -5.400105875966323765e+01
6.699999999999976717e+04 -5.423001250940905749e+01
6.724999999999976717e+04 -5.445897660271783991e+01
6.749999999999976717e+04 -5.468795066803371441e+01
6.774999999999976717e+04 -5.491693467757814062e+01
6.799999999999975262e+04 -5.514592849266863084e+01
6.824999999999975262e+04 -5.537493187063131472e+01
6.849999999999975262e+04 -5.560394489249142680e+01
6.874999999999975262e+04 -5.583296732712403809e+01
6.899999999999975262e+04 -5.606199904180284221e+01
6.924999999999975262e+04 -5.629103991824833031e+01
6.949999999999975262e+04 -5.652008992152533295e+01
6.974999999999975262e+04 -5.674914875559253602e+01
6.999999999999975262e+04 -5.697821638597294935e+01
7.024999999999975262e+04 -5.720729270961959401e+01
7.049999999999975262e+04 -5.743637760931521541e+01
7.074999999999973807e+04 -5.766547097575737268e+01
7.099999999999973807e+04 -5.789457253802128633e+01
7.124999999999973807e+04 -5.812368251652695506e+01
7.149999999999973807e+04 -5.835280064704255665e+01
7.174999999999973807e+04 -5.858192682560726183e+01
7.199999999999973807e+04 -5.881106096265556715e+01
7.224999999999973807e+04 -5.904020283476579323e+01
7.249999999999973807e+04 -5.926935258423939956e+01
7.274999999999973807e+04 -5.949850999994239231e+01
7.299999999999973807e+04 -5.972767499564857729e+01
7.324999999999973807e+04 -5.995684748275069609e+01
7.349999999999973807e+04 -6.018602736865362601e+01
7.374999999999973807e+04 -6.041521457111117144e+01
7.399999999999973807e+04 -6.064440900788140709e+01
7.424999999999972351e+04 -6.087361059446610767e+01
7.449999999999972351e+04 -6.110281907105535737e+01
7.474999999999972351e+04 -6.133203471299250964e+01
7.499999999999972351e+04 -6.156125711424038371e+01
7.524999999999972351e+04 -6.179048650790188901e+01
7.549999999999972351e+04 -6.201972266479571516e+01
7.574999999999972351e+04 -6.224896551124390953e+01
7.599999999999972351e+04 -6.247821497617746189e+01
7.624999999999972351e+04 -6.270747098953333420e+01
7.649999999999972351e+04 -6.293673338643242232e+01
7.674999999999972351e+04 -6.316600229179639570e+01
7.699999999999972351e+04 -6.339527758511392364e+01
7.724999999999972351e+04 -6.362455910083130561e+01
7.749999999999972351e+04 -6.385384686411821065e+01
7.774999999999972351e+04 -6.408314074989775122e+01
