0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 -1.054057947601680784e-01
1.000000000000000000e+03 -2.469149019937129375e-01
1.499999999999999773e+03 -4.191622230359559609e-01
2.000000000000000000e+03 -6.186285946073050157e-01
2.500000000000000000e+03 -8.423959486787123696e-01
3.000000000000000000e+03 -1.087926290307883681e+00
3.500000000000000455e+03 -1.352988779680616371e+00
4.000000000000000455e+03 -1.635612329081932659e+00
4.500000000000000909e+03 -1.934050752396394346e+00
5.000000000000000909e+03 -2.246752629182679595e+00
5.500000000000000000e+03 -2.572336341688475247e+00
6.000000000000000000e+03 -2.909568351603627701e+00
6.500000000000000909e+03 -3.257346978412821947e+00
7.000000000000000909e+03 -3.614684106981297163e+00
7.500000000000000909e+03 -3.980693901565122150e+00
8.000000000000000909e+03 -4.354579067145090576e+00
8.500000000000001819e+03 -4.735623155631706993e+00
9.000000000000001819e+03 -5.123180107742572709e+00
9.500000000000001819e+03 -5.516666972802334534e+00
1.000000000000000182e+04 -5.915557086553255850e+00
1.050000000000000000e+04 -6.319374077264665601e+00
1.100000000000000000e+04 -6.727686725478848828e+00
1.150000000000000000e+04 -7.140104219823227183e+00
1.200000000000000000e+04 -7.556272618751731507e+00
1.250000000000000000e+04 -7.975869020010327937e+00
1.300000000000000182e+04 -8.398601480414042086e+00
1.350000000000000182e+04 -8.824204193512159122e+00
1.400000000000000182e+04 -9.252435260648230297e+00
1.450000000000000182e+04 -9.683074426551574021e+00
1.500000000000000182e+04 -1.011592104567253969e+01
1.550000000000000182e+04 -1.055079210011622770e+01
1.600000000000000182e+04 -1.098752075963748176e+01
1.650000000000000364e+04 -1.142595471386452566e+01
1.700000000000000364e+04 -1.186595487635174173e+01
1.750000000000000364e+04 -1.230739419547769309e+01
1.800000000000000364e+04 -1.275015655765788480e+01
1.850000000000000364e+04 -1.319413572177213290e+01
1.900000000000000364e+04 -1.363923458836563896e+01
1.950000000000000364e+04 -1.408536422503717667e+01
2.000000000000000364e+04 -1.453244310258210525e+01
2.050000000000000364e+04 -1.498039697398431258e+01
2.100000000000000000e+04 -1.542915713041351466e+01
2.150000000000000000e+04 -1.587866110217531457e+01
2.199999999999999636e+04 -1.632885146622210826e+01
2.249999999999999636e+04 -1.677967552027842046e+01
2.299999999999999272e+04 -1.723108476696753044e+01
2.349999999999998909e+04 -1.768303524367793855e+01
2.399999999999998909e+04 -1.813548622053236414e+01
2.449999999999998545e+04 -1.858839997620951934e+01
2.499999999999998545e+04 -1.904174230190081474e+01
2.549999999999998181e+04 -1.949548161043282946e+01
2.599999999999998181e+04 -1.994958899547596332e+01
2.649999999999997817e+04 -2.040403756083954079e+01
2.699999999999997817e+04 -2.085880268018240358e+01
2.749999999999997453e+04 -2.131386215158200059e+01
2.799999999999996726e+04 -2.176919512449997285e+01
2.849999999999996726e+04 -2.222478223412976917e+01
2.899999999999996362e+04 -2.268060596748515323e+01
2.949999999999996362e+04 -2.313665019848218662e+01
2.999999999999995998e+04 -2.359289918499105099e+01
3.049999999999995998e+04 -2.404934091381226935e+01
3.099999999999995634e+04 -2.450596129350653740e+01
3.149999999999995634e+04 -2.496274886062715836e+01
3.199999999999995271e+04 -2.541969289529314224e+01
3.249999999999995271e+04 -2.587678288280121919e+01
3.299999999999994907e+04 -2.633401077565518378e+01
3.349999999999994907e+04 -2.679136798999795133e+01
3.399999999999994907e+04 -2.724884577914031070e+01
3.449999999999994179e+04 -2.770643669179601787e+01
3.499999999999993452e+04 -2.816413527327085475e+01
3.549999999999993452e+04 -2.862193427187408545e+01
3.599999999999993452e+04 -2.907982868726719872e+01
3.649999999999993452e+04 -2.953781323319211083e+01
3.699999999999992724e+04 -2.999588201372387886e+01
3.749999999999992724e+04 -3.045403151736904235e+01
3.799999999999992724e+04 -3.091225709454468884e+01
3.849999999999991996e+04 -3.137055487041005719e+01
3.899999999999991996e+04 -3.182892134323870792e+01
3.949999999999991996e+04 -3.228735272603181983e+01
3.999999999999991996e+04 -3.274584661406883157e+01
4.049999999999991269e+04 -3.320439976228438184e+01
4.099999999999991269e+04 -3.366300935511094394e+01
4.149999999999991269e+04 -3.412167316056946476e+01
4.199999999999991269e+04 -3.458038822841521664e+01
4.249999999999990541e+04 -3.503915318879774077e+01
4.299999999999990541e+04 -3.549796564047351666e+01
4.349999999999990541e+04 -3.595682387535025271e+01
4.399999999999989814e+04 -3.641572599110888575e+01
4.449999999999989814e+04 -3.687467085391292443e+01
4.499999999999989814e+04 -3.733365602871044331e+01
4.549999999999989814e+04 -3.779268062682476881e+01
4.599999999999989086e+04 -3.825174313523737624e+01
4.649999999999989086e+04 -3.871084247529991273e+01
4.699999999999989086e+04 -3.916997744127782255e+01
4.749999999999989086e+04 -3.962914729559803106e+01
4.799999999999988358e+04 -4.008835014784849449e+01
4.849999999999988358e+04 -4.054758563860823273e+01
4.899999999999988358e+04 -4.100685252485443044e+01
4.949999999999987631e+04 -4.146615022288089847e+01
4.999999999999987631e+04 -4.192547801655691586e+01
