0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 -4.282419767110804548e-02
5.000000000000000000e+02 -9.667885781531890266e-02
7.499999999999998863e+02 -1.599098837476233825e-01
1.000000000000000000e+03 -2.317231070964658191e-01
1.250000000000000000e+03 -3.115548619332929037e-01
1.500000000000000000e+03 -3.989229873168830265e-01
1.750000000000000227e+03 -4.933896959941351801e-01
2.000000000000000227e+03 -5.945502070412940210e-01
2.250000000000000455e+03 -7.020278504605086400e-01
2.500000000000000455e+03 -8.154712517940093663e-01
2.750000000000000000e+03 -9.345520358695118546e-01
3.000000000000000000e+03 -1.058962907333683479e+00
3.250000000000000455e+03 -1.188416092678350466e+00
3.500000000000000455e+03 -1.322641652807834411e+00
3.750000000000000455e+03 -1.461386295732159502e+00
4.000000000000000455e+03 -1.604412121376227907e+00
4.250000000000000909e+03 -1.751495515054590557e+00
4.500000000000000909e+03 -1.902426139393077031e+00
4.750000000000000909e+03 -2.057006010144973640e+00
5.000000000000000909e+03 -2.215048786024499616e+00
5.250000000000000000e+03 -2.376378478635265523e+00
5.500000000000000000e+03 -2.540829464941698923e+00
5.750000000000000000e+03 -2.708245379882048276e+00
6.000000000000000000e+03 -2.878478601341820653e+00
6.250000000000000000e+03 -3.051389691536528836e+00
6.500000000000000909e+03 -3.226846901284270430e+00
6.750000000000000909e+03 -3.404725649170981860e+00
7.000000000000000909e+03 -3.584908100116271701e+00
7.250000000000000909e+03 -3.767282660673435313e+00
7.500000000000000909e+03 -3.951743940713405845e+00
7.750000000000000909e+03 -4.138191879215912472e+00
8.000000000000000909e+03 -4.326531757927529753e+00
8.250000000000001819e+03 -4.516674096693069629e+00
8.500000000000001819e+03 -4.708533186076911292e+00
8.750000000000001819e+03 -4.902028571728790141e+00
9.000000000000001819e+03 -5.097083644836244432e+00
9.250000000000001819e+03 -5.293625697405698105e+00
9.500000000000001819e+03 -5.491585695788894661e+00
9.750000000000001819e+03 -5.690898083304307242e+00
1.000000000000000182e+04 -5.891500576857548133e+00
1.025000000000000182e+04 -6.093333995971660144e+00
1.050000000000000000e+04 -6.296342085440174152e+00
1.075000000000000000e+04 -6.500471362129673913e+00
1.099999999999999818e+04 -6.705670962599297624e+00
1.124999999999999818e+04 -6.911892502926082038e+00
1.149999999999999636e+04 -7.119089949979581000e+00
1.174999999999999454e+04 -7.327219491920086369e+00
1.199999999999999454e+04 -7.536239427087379816e+00
1.224999999999999272e+04 -7.746110044252711546e+00
1.249999999999999272e+04 -7.956793538243443820e+00
1.274999999999999091e+04 -8.168253887804047153e+00
1.299999999999999091e+04 -8.380456785105261375e+00
1.324999999999998909e+04 -8.593369533489601864e+00
1.349999999999998909e+04 -8.806960975610257591e+00
1.374999999999998727e+04 -9.021201406680262380e+00
1.399999999999998363e+04 -9.236062514460083861e+00
1.424999999999998363e+04 -9.451517294540023428e+00
1.449999999999998181e+04 -9.667539997322510459e+00
1.474999999999998181e+04 -9.884106059757124640e+00
1.499999999999997999e+04 -1.010119204912474089e+01
1.524999999999997999e+04 -1.031877560733008536e+01
1.549999999999997817e+04 -1.053683539841037842e+01
1.574999999999997817e+04 -1.075535105934353908e+01
1.599999999999997635e+04 -1.097430315227945385e+01
1.624999999999997635e+04 -1.119367311926687769e+01
1.649999999999997453e+04 -1.141344324178614578e+01
1.674999999999997453e+04 -1.163359659886226716e+01
1.699999999999997453e+04 -1.185411703078952250e+01
1.724999999999997090e+04 -1.207498910298531491e+01
1.749999999999996726e+04 -1.229619806872232424e+01
1.774999999999996726e+04 -1.251772984254162857e+01
1.799999999999996726e+04 -1.273957095999680611e+01
1.824999999999996726e+04 -1.296170856231926116e+01
1.849999999999996362e+04 -1.318413034719931609e+01
1.874999999999996362e+04 -1.340682456573494541e+01
1.899999999999996362e+04 -1.362977998574541338e+01
1.924999999999995998e+04 -1.385298586607149396e+01
1.949999999999995998e+04 -1.407643193857681752e+01
1.974999999999995998e+04 -1.430010838387301497e+01
1.999999999999995998e+04 -1.452400581160378046e+01
2.024999999999995634e+04 -1.474811550900351520e+01
2.049999999999995634e+04 -1.497242834646523946e+01
2.074999999999995634e+04 -1.519693637917469076e+01
2.099999999999995634e+04 -1.542163174465981612e+01
2.124999999999995271e+04 -1.564650691863795551e+01
2.149999999999995271e+04 -1.587155471475350055e+01
2.174999999999995271e+04 -1.609676830915512014e+01
2.199999999999994907e+04 -1.632214095598931536e+01
2.224999999999994907e+04 -1.654766608308739961e+01
2.249999999999994907e+04 -1.677333834677011026e+01
2.274999999999994907e+04 -1.699915161834550048e+01
2.299999999999994543e+04 -1.722510036396008815e+01
2.324999999999994543e+04 -1.745117928591368184e+01
2.349999999999994543e+04 -1.767738331098816573e+01
2.374999999999994543e+04 -1.790370779787972211e+01
2.399999999999994179e+04 -1.813014765855843180e+01
2.424999999999994179e+04 -1.835669865724458205e+01
2.449999999999994179e+04 -1.858335651042584047e+01
2.474999999999993815e+04 -1.881011717335562494e+01
2.499999999999993815e+04 -1.903697669776801149e+01
2.524999999999993815e+04 -1.926393134499744875e+01
2.549999999999993815e+04 -1.949097750676756036e+01
2.574999999999993452e+04 -1.971811150987486627e+01
2.599999999999993452e+04 -1.994533052559493314e+01
2.624999999999993452e+04 -2.017263116615579577e+01
2.649999999999993088e+04 -2.040001039398173432e+01
2.674999999999993088e+04 -2.062746563175642223e+01
2.699999999999993088e+04 -2.085499344443458369e+01
2.724999999999993088e+04 -2.108259148668373584e+01
2.749999999999992724e+04 -2.131025728055528745e+01
2.774999999999992724e+04 -2.153798821098569505e+01
2.799999999999992724e+04 -2.176578200757555237e+01
2.824999999999992724e+04 -2.199363599913385769e+01
2.849999999999992360e+04 -2.222154886750540825e+01
2.874999999999992360e+04 -2.244951811465142555e+01
2.899999999999992360e+04 -2.267754179917045221e+01
2.924999999999991996e+04 -2.290561829685916706e+01
2.949999999999991996e+04 -2.313374507365251631e+01
2.974999999999991996e+04 -2.336192073183256568e+01
2.999999999999991996e+04 -2.359014360191510207e+01
3.024999999999991633e+04 -2.381841213845654437e+01
3.049999999999991633e+04 -2.404672420807909816e+01
3.074999999999991633e+04 -2.427507929469235748e+01
3.099999999999991633e+04 -2.450347551112193045e+01
3.124999999999991269e+04 -2.473191148448573173e+01
3.149999999999991269e+04 -2.496038623106667842e+01
3.174999999999991269e+04 -2.518889782284077583e+01
3.199999999999990541e+04 -2.541744538246889462e+01
3.224999999999990541e+04 -2.564602741442005041e+01
3.249999999999990541e+04 -2.587464353263493066e+01
3.274999999999990541e+04 -2.610329239861465922e+01
3.299999999999990541e+04 -2.633197266816626936e+01
3.324999999999990541e+04 -2.656068328658536615e+01
3.349999999999990541e+04 -2.678942378853237472e+01
3.374999999999990541e+04 -2.701819307897568478e+01
3.399999999999989814e+04 -2.724699016757160663e+01
3.424999999999989814e+04 -2.747581423154491631e+01
3.449999999999989814e+04 -2.770466454007494406e+01
3.474999999999989814e+04 -2.793354035645838351e+01
3.499999999999989814e+04 -2.816244077897457387e+01
3.524999999999989086e+04 -2.839136493320845744e+01
3.549999999999989086e+04 -2.862031264997869329e+01
3.574999999999989086e+04 -2.884928296145988824e+01
3.599999999999989086e+04 -2.907827522763472672e+01
3.624999999999989086e+04 -2.930728904174159410e+01
3.649999999999989086e+04 -2.953632316059891849e+01
3.674999999999989086e+04 -2.976537773630057870e+01
3.699999999999988358e+04 -2.999445195585555624e+01
3.724999999999988358e+04 -3.022354529260084632e+01
3.749999999999988358e+04 -3.045265724899937609e+01
3.774999999999988358e+04 -3.068178723253096507e+01
3.799999999999988358e+04 -3.091093500433926522e+01
3.824999999999988358e+04 -3.114009979047149201e+01
3.849999999999988358e+04 -3.136928142544966391e+01
3.874999999999988358e+04 -3.159847947118473499e+01
3.899999999999987631e+04 -3.182769351710175698e+01
3.924999999999987631e+04 -3.205692332309377690e+01
3.949999999999987631e+04 -3.228616811083777804e+01
3.974999999999987631e+04 -3.251542776224656706e+01
3.999999999999987631e+04 -3.274470201823590543e+01
