0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 -8.668803984031138443e-02
1.000000000000000000e+03 -2.026650691797192427e-01
1.499999999999999773e+03 -3.448466652947950739e-01
2.000000000000000000e+03 -5.107716910855336634e-01
2.500000000000000000e+03 -6.983439608894524975e-01
3.000000000000000000e+03 -9.057209782345504445e-01
3.500000000000000455e+03 -1.131257427126731496e+00
4.000000000000000455e+03 -1.373472802860235431e+00
4.500000000000000909e+03 -1.631029426795300274e+00
5.000000000000000909e+03 -1.902714271667771184e+00
5.500000000000000000e+03 -2.187424450483459015e+00
6.000000000000000000e+03 -2.484156110190328892e+00
6.500000000000000909e+03 -2.791993373665696332e+00
7.000000000000000909e+03 -3.110099397100649199e+00
7.500000000000000909e+03 -3.437708517372899397e+00
8.000000000000000909e+03 -3.774119166533960623e+00
8.500000000000001819e+03 -4.118687679754025943e+00
9.000000000000001819e+03 -4.470822829961456080e+00
9.500000000000001819e+03 -4.829981492124895581e+00
1.000000000000000182e+04 -5.195662052492659555e+00
1.050000000000000000e+04 -5.567403793206480600e+00
1.100000000000000000e+04 -5.944781283146623352e+00
1.150000000000000000e+04 -6.327401807316569204e+00
1.200000000000000000e+04 -6.714902497012402272e+00
1.250000000000000000e+04 -7.106947810095753937e+00
1.300000000000000182e+04 -7.503227261466735243e+00
1.350000000000000182e+04 -7.903453363641411045e+00
1.400000000000000182e+04 -8.307359664904426566e+00
1.450000000000000182e+04 -8.714699126527223783e+00
1.500000000000000182e+04 -9.125242550059363467e+00
1.550000000000000182e+04 -9.538777189742813079e+00
1.600000000000000182e+04 -9.955105436656712214e+00
1.650000000000000364e+04 -1.037404366452658167e+01
1.700000000000000364e+04 -1.079542114996058189e+01
1.750000000000000364e+04 -1.121907909015503080e+01
1.800000000000000364e+04 -1.164486970749309869e+01
1.850000000000000364e+04 -1.207265544790662304e+01
1.900000000000000364e+04 -1.250230818280373057e+01
1.950000000000000364e+04 -1.293370853962513500e+01
2.000000000000000364e+04 -1.336674526306224919e+01
2.050000000000000364e+04 -1.380131461938772297e+01
2.100000000000000000e+04 -1.423731986023417839e+01
2.150000000000000000e+04 -1.467467072417368712e+01
2.199999999999999636e+04 -1.511328295913203945e+01
2.249999999999999636e+04 -1.555307793929911497e+01
2.299999999999999272e+04 -1.599398285256971164e+01
2.349999999999998909e+04 -1.643592782425538701e+01
2.399999999999998909e+04 -1.687884941787874382e+01
2.449999999999998545e+04 -1.732268770767562671e+01
2.499999999999998545e+04 -1.776738669070113730e+01
2.549999999999998181e+04 -1.821289404033939263e+01
2.599999999999998181e+04 -1.865916077509531235e+01
2.649999999999997817e+04 -1.910614107856122601e+01
2.699999999999997817e+04 -1.955379209751740888e+01
2.749999999999997453e+04 -2.000207369817719183e+01
2.799999999999996726e+04 -2.045094884655639333e+01
2.849999999999996726e+04 -2.090038068517204550e+01
2.899999999999996362e+04 -2.135033820780465419e+01
2.949999999999996362e+04 -2.180078983672129311e+01
2.999999999999995998e+04 -2.225170670368773429e+01
3.049999999999995998e+04 -2.270306171393882622e+01
